45.664062	28.947754	26.594566
40.771484	20.385742	26.643648
48.925781	26.909180	26.708779
48.925781	29.355469	26.792160
49.741211	31.394043	26.895234
57.080078	33.432617	27.019357
56.264648	17.531738	27.167300
46.479492	18.347168	27.336756
38.732910	14.677734	27.519184
40.771484	6.931152	27.707699
38.325195	-11.823730	27.900220
35.471191	-11.823730	28.094864
40.363770	-8.969727	28.290474
48.110352	-6.523437	28.490655
47.294922	8.562012	28.700132
53.818359	16.308594	28.921583
67.272949	28.132324	29.160981
68.496094	39.140625	29.426363
68.903809	31.394043	29.720559
62.788086	13.046875	30.040882
63.603516	3.669434	30.382919
63.195801	0.407715	30.744044
65.234375	9.377441	31.123545
73.796387	15.493164	31.523406
83.989258	-3.261719	31.949994
88.474121	-20.385742	32.410433
92.958984	-40.771484	32.908917
97.036133	-42.402344	33.447803
99.074707	-37.509766	34.028551
97.851562	-18.347168	34.650473
86.843262	-2.854004	35.308052
92.143555	0.815430	35.994268
104.782715	-8.969727	36.710316
113.752441	-23.647461	37.464481
113.752441	-17.531738	38.262275
114.567871	-15.493164	39.103454
124.760742	-12.639160	39.988274
123.537598	-2.446289	40.919075
125.168457	-15.900879	41.895260
135.769043	-35.878906	42.917066
143.923340	-37.102051	43.989492
159.008789	-43.625488	45.120148
159.824219	-49.333496	46.315491
150.854492	-42.810059	47.573367
149.223633	-30.578613	48.884695
145.146484	-35.471191	50.241391
159.824219	-35.878906	51.641258
171.647949	-33.432617	53.090616
176.132812	-34.655762	54.596944
181.840820	-38.732910	56.163041
187.141113	-36.694336	57.790121
185.102539	-41.586914	59.477460
182.656250	-39.140625	61.220233
186.733398	-22.424316	63.013348
187.141113	-30.578613	64.854245
181.433105	-45.664062	66.738610
185.102539	-64.011230	68.660567
188.771973	-77.465820	70.617785
189.179687	-72.573242	72.609608
194.479980	-62.380371	74.634945
189.995117	-56.264648	76.691864
185.102539	-64.826660	78.774522
179.802246	-63.195801	80.874425
179.394531	-58.710937	82.984407
183.471680	-60.749512	85.101259
186.733398	-55.449219	87.225338
191.625977	-35.878906	89.358153
184.694824	-18.754883	91.498674
178.986816	-15.900879	93.640448
176.132812	-15.900879	95.775598
167.570801	-31.394043	97.896932
163.901367	-43.217773	99.996636
164.309082	-54.633789	102.069413
158.601074	-44.848633	104.112057
153.300781	-41.586914	106.119502
155.339355	-36.694336	108.087486
159.416504	-29.355469	110.016479
155.339355	-38.325195	111.907827
154.523926	-33.432617	113.759964
150.446777	-13.046875	115.570149
149.223633	15.493164	117.335704
144.331055	19.162598	119.053798
139.846191	13.046875	120.720706
138.623047	2.854004	122.333032
135.769043	0.000000	123.888987
131.691895	-3.261719	125.386596
123.945312	-8.154297	126.822005
117.421875	-9.785156	128.189669
120.275879	-1.223145	129.486507
114.975586	6.523437	130.712761
105.598145	-8.969727	131.865842
106.413574	-15.900879	132.941749
108.452148	-14.677734	133.941349
111.713867	0.000000	134.869192
116.606445	19.978027	135.731088
110.490723	8.154297	136.530942
94.589844	-1.223145	137.264619
88.474121	2.854004	137.922780
89.697266	23.239746	138.501087
86.843262	24.462891	139.000837
82.766113	4.484863	139.422815
79.504395	-2.854004	139.766354
79.504395	-17.124023	140.031862
75.019531	-18.754883	140.220561
73.388672	-26.501465	140.332949
68.088379	-16.716309	140.368938
69.311523	1.630859	140.329061
65.642090	5.300293	140.215085
62.788086	-9.377441	140.028129
61.564941	-13.454590	139.768913
62.788086	-4.077148	139.439912
59.934082	-0.407715	139.044207
55.856934	10.600586	138.582986
56.672363	14.677734	138.057025
48.518066	20.385742	137.467026
44.848633	25.278320	136.811477
47.294922	20.385742	136.090609
47.702637	16.308594	135.308569
49.333496	2.854004	134.470235
47.294922	0.815430	133.579468
45.256348	18.754883	132.638401
41.179199	21.608887	131.647624
32.209473	12.639160	130.605399
33.024902	8.562012	129.509581
33.024902	2.446289	128.361823
29.355469	-8.969727	127.164934
26.909180	-3.261719	125.919829
31.394043	10.600586	124.628930
30.578613	21.608887	123.297166
29.355469	21.608887	121.928219
23.647461	31.801758	120.522854
28.132324	34.248047	119.082058
28.132324	34.655762	117.609805
27.316895	37.509766	116.110033
23.647461	16.716309	114.584172
12.231445	8.562012	113.029866
13.046875	18.754883	111.443291
15.493164	21.201172	109.825647
9.785156	11.416016	108.180043
5.708008	9.377441	106.506047
2.854004	19.162598	104.802314
2.854004	33.024902	103.069410
8.154297	35.878906	101.311122
4.484863	31.801758	99.532267
1.223145	23.239746	97.734254
0.000000	25.686035	95.916843
1.630859	40.363770	94.081750
1.630859	45.664062	92.232240
-0.815430	34.655762	90.370697
-4.077148	27.724609	88.497479
-5.708008	32.617187	86.612299
-11.008301	35.878906	84.714573
-8.562012	28.947754	82.804295
-9.785156	18.347168	80.883611
-8.562012	12.639160	78.955333
-3.669434	23.239746	77.023437
0.815430	38.325195	75.094188
-7.338867	29.763184	73.170991
-14.270020	26.909180	71.250667
-13.454590	27.724609	69.329533
-5.708008	37.509766	67.410289
-9.377441	43.217773	65.498185
-2.446289	47.294922	63.596834
-7.338867	44.848633	61.709140
-12.639160	36.286621	59.834325
-8.154297	41.179199	57.970884
-3.261719	44.440918	56.122508
-7.746582	39.140625	54.293027
-11.008301	21.201172	52.481580
-16.308594	24.870605	50.684969
-22.832031	33.432617	48.899054
-25.686035	42.402344	47.119659
-17.531738	40.363770	45.347285
-21.201172	25.278320	43.586048
-20.793457	25.686035	41.837615
-15.900879	26.909180	40.103778
-11.823730	33.024902	38.389447
-11.823730	46.479492	36.698966
-10.600586	51.779785	35.034423
-7.338867	45.256348	33.397891
-12.639160	36.694336	31.790463
-14.270020	43.625488	30.210153
-21.608887	28.947754	28.653216
-21.608887	30.986328	27.115945
-20.793457	40.363770	25.597349
-19.162598	45.256348	24.099036
-17.531738	30.986328	22.623160
-15.900879	14.677734	21.171968
-9.785156	13.046875	19.748759
-16.308594	21.608887	18.355689
-16.716309	38.325195	16.990926
-13.046875	40.363770	15.653659
-11.823730	44.440918	14.346189
-9.785156	47.702637	13.070681
-12.639160	55.041504	11.827671
-14.677734	40.363770	10.615491
-18.754883	41.179199	9.431128
-22.832031	41.179199	8.270816
-22.424316	27.316895	7.131579
-21.608887	28.947754	6.013016
-23.647461	28.947754	4.915366
-26.909180	33.024902	3.837121
-26.501465	25.686035	2.776392
-24.870605	24.055176	1.733287
-24.870605	24.870605	0.709066
-15.900879	26.909180	-0.293265
-18.347168	37.102051	-1.269576
-19.162598	37.102051	-2.219161
-17.531738	35.471191	-3.142879
-18.347168	36.694336	-4.040501
-12.231445	49.333496	-4.910660
-4.077148	54.633789	-5.748546
-4.892578	52.595215	-6.549064
-7.338867	52.187500	-7.311996
-11.823730	45.256348	-8.040920
-15.085449	39.956055	-8.740467
-8.154297	52.187500	-9.412304
-8.562012	45.664062	-10.054304
-13.046875	19.978027	-10.666715
-23.647461	14.677734	-11.255483
-25.686035	31.801758	-11.828344
-23.239746	36.694336	-12.388629
-19.570313	35.471191	-12.934606
-18.754883	24.055176	-13.463565
-5.708008	36.694336	-13.970901
-5.300293	52.187500	-14.449886
-9.377441	55.041504	-14.898731
-11.008301	47.294922	-15.320792
-14.677734	49.741211	-15.719733
-11.416016	43.217773	-16.097680
-12.231445	35.471191	-16.454653
-8.969727	46.479492	-16.789942
-13.046875	56.264648	-17.103748
-23.239746	44.440918	-17.400678
-30.578613	34.248047	-17.689539
-23.647461	38.732910	-17.975105
-20.793457	30.986328	-18.254762
-22.424316	27.724609	-18.525592
-9.785156	36.694336	-18.784498
-8.154297	35.878906	-19.025108
-4.077148	28.947754	-19.242750
-8.969727	39.548340	-19.436950
-6.931152	61.157227	-19.609532
-5.708008	67.272949	-19.761185
-9.377441	60.749512	-19.892485
-6.931152	51.779785	-20.005180
-5.708008	45.256348	-20.099353
-8.969727	44.033203	-20.175314
-16.716309	35.878906	-20.237237
-14.677734	28.947754	-20.290084
-15.900879	11.823730	-20.335496
-8.969727	18.347168	-20.372048
-5.708008	19.162598	-20.395927
-9.785156	19.162598	-20.405219
-14.270020	33.024902	-20.403037
-15.493164	39.140625	-20.393653
-14.270020	40.771484	-20.378903
-6.523437	43.625488	-20.356688
-2.854004	63.603516	-20.322016
0.000000	65.642090	-20.270774
-9.785156	49.741211	-20.203875
-13.046875	50.556641	-20.127347
-22.832031	43.625488	-20.048559
-15.900879	39.140625	-19.971876
-15.085449	32.209473	-19.895996
-17.124023	31.394043	-19.819250
-14.270020	28.540039	-19.741864
-8.154297	39.140625	-19.661379
-2.854004	41.179199	-19.572663
-1.223145	42.402344	-19.471365
-11.416016	47.702637	-19.358588
-14.677734	46.887207	-19.240755
-11.416016	42.402344	-19.121753
-5.708008	39.956055	-18.999405
-7.338867	53.002930	-18.870562
-7.746582	53.410645	-18.735119
-7.338867	39.140625	-18.594054
-7.746582	41.586914	-18.447768
-6.931152	38.732910	-18.296545
-8.154297	38.325195	-18.140769
-10.600586	39.548340	-17.981879
-20.793457	40.363770	-17.824468
-19.978027	34.655762	-17.674417
-22.424316	23.647461	-17.534444
-15.085449	16.308594	-17.403381
-9.377441	11.416016	-17.276249
-7.338867	21.608887	-17.147543
-4.484863	31.801758	-17.014148
-3.261719	37.509766	-16.874061
-7.338867	43.217773	-16.727411
-11.823730	44.440918	-16.577648
-9.785156	43.625488	-16.427963
-11.008301	45.664062	-16.278937
-4.484863	55.856934	-16.129092
-9.377441	48.925781	-15.976800
-14.270020	39.956055	-15.824474
-11.416016	31.801758	-15.675383
-14.677734	19.570313	-15.530179
-14.270020	11.416016	-15.389694
-8.154297	12.231445	-15.252900
-15.085449	12.231445	-15.118273
-19.570313	14.677734	-14.989069
-11.008301	27.724609	-14.867107
-11.823730	35.471191	-14.749079
-6.523437	37.509766	-14.631720
-4.892578	42.810059	-14.512122
-6.523437	51.372070	-14.388694
-8.969727	60.341797	-14.262808
-11.823730	70.942383	-14.137171
-10.600586	72.980957	-14.013726
-9.785156	53.002930	-13.892395
-8.969727	50.964355	-13.772247
-7.338867	37.102051	-13.652283
-7.746582	29.763184	-13.531656
-12.639160	15.493164	-13.411595
-17.531738	19.162598	-13.296162
-17.531738	25.686035	-13.189126
-16.308594	22.832031	-13.091181
-9.377441	27.724609	-12.999556
-11.416016	47.294922	-12.910633
-11.823730	59.934082	-12.823741
-10.600586	59.934082	-12.739307
-8.562012	65.234375	-12.656238
-6.523437	55.856934	-12.572630
-5.300293	64.826660	-12.486670
-4.077148	70.534668	-12.397053
-2.446289	55.449219	-12.302648
-2.446289	48.110352	-12.202593
-7.338867	46.887207	-12.098105
-12.639160	38.325195	-11.993458
-15.900879	34.655762	-11.893696
-18.347168	31.801758	-11.802452
-14.270020	32.617187	-11.720505
-4.484863	24.870605	-11.643450
-1.223145	35.878906	-11.564080
-8.562012	49.333496	-11.480224
-11.008301	49.741211	-11.395817
-7.338867	47.294922	-11.313221
-9.785156	48.110352	-11.231799
-7.338867	54.633789	-11.151260
-1.223145	61.564941	-11.069401
3.261719	65.642090	-10.981334
0.000000	53.818359	-10.884327
-6.523437	42.810059	-10.781135
-7.338867	29.355469	-10.676647
-6.931152	24.055176	-10.573064
-8.154297	24.055176	-10.470777
-11.008301	36.694336	-10.371119
-7.338867	42.402344	-10.274933
-4.892578	45.256348	-10.180342
-3.261719	50.556641	-10.084695
0.407715	44.033203	-9.985678
-4.892578	43.217773	-9.882583
-4.892578	39.548340	-9.777524
-7.746582	53.002930	-9.672842
-1.223145	63.603516	-9.568416
-2.446289	53.818359	-9.461989
0.815430	42.402344	-9.351834
-0.815430	45.256348	-9.237272
1.630859	45.256348	-9.117982
-4.892578	45.664062	-8.995159
-8.969727	44.440918	-8.872948
-13.046875	29.763184	-8.756377
-4.892578	24.462891	-8.646383
0.815430	24.462891	-8.538072
-4.077148	24.055176	-8.427625
-8.154297	25.686035	-8.317397
-5.300293	39.548340	-8.210172
0.815430	64.011230	-8.103892
3.669434	70.942383	-7.993912
5.708008	59.934082	-7.876875
1.630859	55.041504	-7.752473
-4.892578	50.556641	-7.624491
-3.261719	50.556641	-7.497297
-4.077148	39.548340	-7.372058
-4.892578	32.209473	-7.249032
-4.892578	30.578613	-7.128890
-9.785156	37.509766	-7.013128
-9.785156	33.024902	-6.904239
-8.562012	33.432617	-6.802990
-4.484863	35.878906	-6.707427
-3.669434	26.909180	-6.614717
-4.892578	26.909180	-6.523648
-5.708008	43.625488	-6.434885
-3.261719	52.595215	-6.348523
-1.223145	53.818359	-6.262939
-2.446289	55.041504	-6.176794
-3.261719	45.256348	-6.090525
-6.523437	48.110352	-6.005836
-1.223145	50.556641	-5.923279
-0.815430	44.033203	-5.840810
0.815430	36.286621	-5.756476
-4.892578	31.801758	-5.670986
-2.446289	23.239746	-5.586409
-3.261719	28.540039	-5.503223
2.446289	41.179199	-5.419737
3.669434	47.702637	-5.332947
-3.261719	41.586914	-5.242773
-14.677734	34.655762	-5.155781
-3.669434	35.063477	-5.076846
0.000000	38.732910	-5.001937
3.669434	44.848633	-4.925166
8.562012	59.526367	-4.842522
6.931152	70.942383	-4.751251
8.562012	63.603516	-4.650985
10.600586	60.341797	-4.541271
4.077148	48.110352	-4.422867
2.446289	30.578613	-4.299612
16.308594	28.132324	-4.170784
14.677734	35.471191	-4.030345
10.600586	23.239746	-3.877255
-4.077148	21.201172	-3.718674
-7.338867	35.471191	-3.564656
-4.077148	37.509766	-3.419870
-1.223145	38.325195	-3.282443
3.261719	38.325195	-3.148650
7.746582	31.801758	-3.014185
11.823730	41.179199	-2.874612
11.008301	53.818359	-2.727206
10.600586	55.856934	-2.571939
14.270020	49.741211	-2.408795
12.231445	48.110352	-2.237019
15.493164	48.925781	-2.056431
14.677734	39.140625	-1.866657
9.377441	26.501465	-1.669276
4.077148	19.570313	-1.469233
2.854004	17.531738	-1.271355
5.708008	25.686035	-1.077037
8.154297	31.801758	-0.884503
2.446289	17.531738	-0.693338
5.300293	31.801758	-0.505287
9.785156	34.655762	-0.319229
18.347168	32.617187	-0.129913
19.162598	28.132324	0.068204
28.132324	42.402344	0.279549
24.462891	37.509766	0.507263
17.531738	33.432617	0.748973
26.501465	34.248047	1.001543
29.355469	26.501465	1.267854
26.501465	28.947754	1.550112
12.231445	47.294922	1.842799
5.708008	65.642090	2.135174
12.639160	49.333496	2.421588
13.454590	34.655762	2.704154
7.338867	22.832031	2.983391
13.454590	16.716309	3.257764
16.308594	20.793457	3.529562
19.978027	33.432617	3.802686
14.677734	39.956055	4.078073
15.085449	45.256348	4.353618
22.424316	52.187500	4.629775
23.647461	48.925781	4.910509
21.201172	41.586914	5.197246
29.355469	43.625488	5.490591
28.132324	26.909180	5.793256
25.278320	27.316895	6.105250
16.716309	34.248047	6.421754
24.055176	42.402344	6.738910
28.947754	20.793457	7.059246
33.024902	6.931152	7.387852
32.617187	4.484863	7.727328
31.394043	13.046875	8.077360
32.617187	14.677734	8.436673
43.217773	16.716309	8.807575
44.033203	24.870605	9.195257
44.033203	31.801758	9.601763
38.325195	37.509766	10.024529
37.102051	26.909180	10.459052
46.887207	15.900879	10.904773
56.672363	4.077148	11.368104
69.719238	-6.523437	11.858901
71.757812	0.000000	12.385364
56.264648	4.484863	12.945750
63.195801	-4.484863	13.532152
80.319824	-17.531738	14.146843
90.512695	-17.531738	14.801391
94.589844	-3.261719	15.504227
87.658691	-2.446289	16.255421
85.212402	-1.223145	17.048782
98.666992	-5.708008	17.881993
109.267578	-13.046875	18.761583
115.383301	-15.493164	19.695237
123.537598	4.077148	20.687664
127.614746	21.201172	21.742119
132.507324	3.261719	22.860252
132.099609	-13.454590	24.041539
145.146484	-38.325195	25.286374
144.331055	-46.887207	26.597102
149.223633	-47.702637	27.973646
164.309082	-49.741211	29.417894
176.948242	-59.934082	30.937792
181.840820	-53.002930	32.540205
185.917969	-54.633789	34.226669
189.587402	-53.818359	35.995997
198.964844	-44.848633	37.848036
204.265137	-40.771484	39.784375
201.411133	-36.694336	41.803658
203.449707	-33.024902	43.900432
224.243164	-23.647461	46.074768
245.036621	-24.055176	48.337787
242.998047	-22.424316	50.698945
235.659180	-34.655762	53.153776
229.951172	-49.333496	55.689566
227.912598	-62.380371	58.294519
223.427734	-79.504395	60.959016
231.582031	-77.465820	63.676810
235.251465	-78.688965	66.446699
236.066895	-78.688965	69.267696
241.774902	-76.650391	72.137413
245.444336	-73.796387	75.054804
256.452637	-56.672363	78.020962
256.860352	-46.887207	81.037415
265.014648	-33.432617	84.103963
264.606934	-39.140625	87.219397
273.168945	-35.878906	90.382406
272.761230	-40.771484	93.591794
271.945801	-42.810059	96.843908
276.430664	-35.878906	100.134038
276.838379	-43.625488	103.459253
273.984375	-38.325195	106.815112
276.022949	-48.925781	110.195843
273.576660	-49.741211	113.596445
266.645508	-43.625488	117.009875
265.422363	-56.264648	120.427359
267.868652	-64.826660	123.843301
266.645508	-67.680664	127.254826
267.868652	-56.672363	130.658869
256.860352	-55.449219	134.049622
251.967773	-54.633789	137.417378
255.637207	-45.664062	140.755142
254.821777	-38.732910	144.061193
255.637207	-39.140625	147.334245
247.890625	-32.209473	150.570533
247.890625	-34.655762	153.764467
239.736328	-52.187500	156.910433
233.212891	-64.011230	160.001301
227.097168	-64.826660	163.029145
220.166016	-62.380371	165.986891
218.535156	-61.157227	168.868931
218.535156	-52.187500	171.672991
223.835449	-55.856934	174.400621
225.058594	-58.303223	177.055525
227.504883	-55.041504	179.640885
225.058594	-46.887207	182.158101
223.835449	-38.732910	184.606651
217.312012	-26.909180	186.984076
215.273437	-18.754883	189.286816
208.342285	-19.570313	191.511230
205.895996	-20.385742	193.653711
202.634277	-14.677734	195.711757
197.333984	-22.424316	197.683284
193.664551	-31.801758	199.565535
187.956543	-36.694336	201.355758
183.879395	-39.548340	203.051208
176.540527	-35.878906	204.648829
176.948242	-37.509766	206.146556
167.570801	-33.024902	207.543165
165.124512	-32.209473	208.836307
162.678223	-25.278320	210.024922
162.678223	-18.754883	211.110570
153.300781	-20.385742	212.093668
149.223633	-31.394043	212.971834
146.777344	-25.278320	213.743652
143.515625	-22.832031	214.409917
141.884766	-27.316895	214.971926
139.438477	-13.454590	215.431458
132.915039	-11.008301	215.789246
128.837891	-11.823730	216.044384
123.945312	-15.493164	216.196113
125.576172	-22.832031	216.245748
117.829590	-21.201172	216.195399
120.683594	-9.785156	216.046758
117.829590	-4.077148	215.803150
112.937012	-13.454590	215.467098
109.267578	-11.008301	215.038863
110.490723	-5.708008	214.520178
107.636719	-9.377441	213.914616
108.452148	-6.931152	213.225786
108.452148	6.931152	212.457865
106.821289	0.815430	211.615028
97.851562	-14.677734	210.698343
96.628418	-4.892578	209.706657
92.958984	-6.931152	208.640449
74.611816	-13.454590	207.497146
61.564941	-8.969727	206.267413
65.642090	0.000000	204.945855
68.496094	-11.008301	203.537488
65.234375	-23.239746	202.049436
66.865234	-27.724609	200.486341
64.418945	-17.124023	198.852601
67.680664	-1.223145	197.153136
70.942383	9.377441	195.394635
63.603516	15.493164	193.582266
61.157227	12.639160	191.716732
59.118652	16.716309	189.798654
59.934082	18.347168	187.830928
59.526367	23.239746	185.817658
59.118652	26.501465	183.762916
47.294922	13.454590	181.667312
41.179199	6.931152	179.526976
34.655762	0.815430	177.338150
35.878906	1.223145	175.100619
34.248047	1.630859	172.817442
33.024902	11.416016	170.492229
33.024902	2.446289	168.128257
27.724609	0.815430	165.728053
27.316895	13.454590	163.292889
32.209473	28.132324	160.826587
34.248047	41.179199	158.336148
28.947754	26.909180	155.826246
29.763184	21.201172	153.298366
27.724609	21.608887	150.754479
23.647461	18.754883	148.196055
26.501465	24.055176	145.624515
16.716309	14.270020	143.041011
13.046875	12.231445	140.443447
14.677734	8.562012	137.831117
12.639160	-1.630859	135.206795
6.931152	-19.162598	132.571638
4.484863	-11.008301	129.924731
2.854004	15.085449	127.266172
3.669434	12.231445	124.597999
2.854004	13.454590	121.923236
6.931152	15.085449	119.245850
2.854004	18.347168	116.569629
8.562012	17.531738	113.897762
7.338867	27.724609	111.234464
2.854004	34.655762	108.581825
0.000000	24.462891	105.938722
-5.708008	29.355469	103.303322
-8.969727	22.424316	100.673442
-8.969727	20.793457	98.048380
-7.746582	17.124023	95.430141
-11.008301	14.677734	92.820953
-8.969727	11.416016	90.222290
-4.892578	14.270020	87.637693
-10.600586	22.424316	85.070416
-7.338867	17.531738	82.521302
-12.639160	23.647461	79.991028
-17.531738	22.424316	77.478185
-21.608887	30.986328	74.979592
-17.124023	32.209473	72.494978
-13.046875	40.771484	70.028676
-16.716309	32.617187	67.584805
-17.124023	27.316895	65.163953
-14.677734	19.978027	62.767084
-15.493164	14.270020	60.396593
-19.162598	22.424316	58.053028
-24.462891	24.870605	55.734096
-19.978027	17.124023	53.438546
-22.424316	14.677734	51.168053
-19.978027	10.600586	48.924402
-27.316895	1.630859	46.707450
-29.355469	10.600586	44.514568
-31.394043	37.509766	42.343434
-27.724609	46.479492	40.194702
-22.424316	35.063477	38.072399
-27.724609	36.286621	35.979914
-27.724609	37.509766	33.916702
-26.501465	43.217773	31.882533
-22.832031	39.140625	29.879836
-20.385742	39.548340	27.912180
-22.832031	28.947754	25.981652
-25.278320	21.201172	24.087312
-33.840332	14.677734	22.225335
-37.102051	14.270020	20.390211
-34.655762	14.677734	18.579334
-29.355469	13.454590	16.795327
-33.432617	19.162598	15.041203
-27.724609	16.716309	13.318202
-27.724609	23.647461	11.628652
-23.239746	36.286621	9.975489
-23.647461	48.925781	8.361050
-22.832031	51.372070	6.786457
-22.832031	58.303223	5.251878
-22.832031	55.041504	3.757328
-20.793457	47.294922	2.303098
-22.424316	41.586914	0.889532
-28.540039	38.732910	-0.485655
-29.763184	34.655762	-1.826720
-36.694336	39.956055	-3.137870
-35.471191	39.548340	-4.422725
-31.394043	40.771484	-5.681232
-27.316895	40.363770	-6.909730
-27.724609	25.278320	-8.105180
-32.617187	6.931152	-9.268254
-29.355469	22.424316	-10.401016
-30.986328	28.540039	-11.503650
-31.394043	26.909180	-12.576469
-27.724609	29.763184	-13.619377
-28.540039	39.140625	-14.631026
-28.947754	33.024902	-15.611341
-35.878906	35.878906	-16.562961
-35.878906	51.372070	-17.489935
-33.840332	57.487793	-18.393692
-29.763184	63.195801	-19.272190
-27.724609	55.041504	-20.122440
-29.763184	43.217773	-20.943220
-31.801758	24.055176	-21.736076
-30.578613	15.900879	-22.502723
-29.355469	18.347168	-23.243117
-34.655762	32.209473	-23.958097
-36.694336	51.372070	-24.651063
-35.471191	51.372070	-25.324425
-31.394043	38.732910	-25.977186
-28.132324	39.956055	-26.606275
-28.540039	55.041504	-27.209424
-30.986328	57.487793	-27.787176
-32.617187	59.934082	-28.341896
-23.647461	63.603516	-28.873186
-19.978027	50.556641	-29.376303
-21.608887	40.363770	-29.848139
-35.471191	34.655762	-30.293150
-40.363770	39.548340	-30.721080
-45.256348	38.732910	-31.139752
-44.440918	27.724609	-31.552785
-39.956055	44.440918	-31.959681
-39.548340	48.110352	-32.357611
-38.732910	45.256348	-32.744959
-35.471191	37.102051	-33.120404
-35.471191	51.372070	-33.482162
-33.840332	56.672363	-33.829190
-35.471191	49.333496	-34.161361
-31.801758	37.102051	-34.478464
-33.840332	45.664062	-34.779885
-32.617187	59.526367	-35.065803
-30.986328	52.187500	-35.336086
-30.986328	48.110352	-35.589978
-31.801758	39.548340	-35.827743
-32.617187	35.471191	-36.050503
-40.771484	21.201172	-36.261489
-40.771484	18.754883	-36.465512
-39.548340	20.385742	-36.664493
-39.548340	28.132324	-36.857809
-32.209473	35.878906	-37.043264
-30.986328	34.655762	-37.216843
-24.870605	39.548340	-37.374724
-22.832031	54.633789	-37.513384
-25.686035	61.157227	-37.631619
-24.055176	53.818359	-37.730766
-27.316895	43.625488	-37.812336
-25.686035	48.925781	-37.877897
-23.239746	48.110352	-37.927462
-25.686035	48.110352	-37.960633
-21.608887	47.702637	-37.977690
-25.278320	48.518066	-37.978809
-32.209473	28.132324	-37.967389
-35.471191	23.239746	-37.949472
-35.471191	33.432617	-37.928907
-33.840332	34.655762	-37.906263
-22.832031	41.179199	-37.877909
-24.055176	44.440918	-37.838243
-20.793457	42.810059	-37.784714
-22.832031	51.779785	-37.717150
-21.608887	72.573242	-37.636149
-15.085449	76.650391	-37.540586
-17.531738	75.019531	-37.428115
-20.385742	60.749512	-37.299941
-28.540039	52.187500	-37.161195
-28.540039	42.402344	-37.017535
-32.617187	41.179199	-36.872549
-28.540039	40.363770	-36.727518
-37.509766	28.540039	-36.583884
-34.655762	30.986328	-36.444626
-30.578613	35.878906	-36.309477
-27.724609	33.432617	-36.174751
-25.278320	36.694336	-36.037359
-23.647461	29.763184	-35.895101
-24.462891	39.140625	-35.747063
-22.832031	42.810059	-35.593234
-23.647461	53.002930	-35.433609
-20.793457	60.341797	-35.267869
-19.978027	48.925781	-35.094966
-17.124023	42.402344	-34.913478
-19.162598	44.440918	-34.722806
-14.270020	44.033203	-34.522605
-15.085449	39.956055	-34.311694
-21.201172	38.732910	-34.091530
-30.578613	25.686035	-33.868655
-33.840332	35.063477	-33.650816
-32.617187	37.102051	-33.441869
-29.763184	39.140625	-33.241095
-23.647461	55.856934	-33.044908
-23.239746	71.350098	-32.849236
-25.278320	59.934082	-32.652976
-25.686035	51.372070	-32.457432
-18.754883	50.556641	-32.261706
-15.900879	46.887207	-32.061727
-11.823730	49.741211	-31.853508
-13.046875	58.303223	-31.635070
-15.493164	65.234375	-31.407320
-23.239746	59.118652	-31.174561
-24.462891	45.256348	-30.942298
-20.793457	34.655762	-30.712466
-20.385742	24.870605	-30.483483
-22.832031	29.355469	-30.255016
-19.162598	34.655762	-30.027495
-25.278320	25.686035	-29.801438
-28.132324	31.801758	-29.580015
-23.647461	36.694336	-29.365176
-21.608887	43.625488	-29.154708
-15.085449	44.848633	-28.944669
-17.531738	52.187500	-28.731942
-22.832031	48.925781	-28.517836
-19.570313	53.002930	-28.305207
-19.162598	58.303223	-28.093786
-19.162598	47.702637	-27.882667
-20.385742	42.810059	-27.672274
-18.347168	29.763184	-27.462901
-23.647461	24.055176	-27.255365
-24.055176	22.832031	-27.052157
-27.316895	29.763184	-26.855758
-24.870605	38.732910	-26.667243
-24.870605	24.870605	-26.486026
-23.647461	27.724609	-26.311001
-22.424316	34.248047	-26.141109
-18.754883	39.548340	-25.974367
-16.716309	40.771484	-25.808024
-13.046875	43.625488	-25.639236
-13.046875	38.325195	-25.465830
-18.754883	25.278320	-25.288731
-18.754883	30.986328	-25.111293
-21.201172	34.655762	-24.935858
-13.046875	30.986328	-24.761664
-15.085449	19.570313	-24.585732
-22.424316	7.746582	-24.409182
-23.239746	7.746582	-24.236832
-28.540039	22.424316	-24.072423
-29.355469	31.394043	-23.918980
-28.132324	24.870605	-23.777668
-28.947754	27.724609	-23.647869
-18.754883	35.878906	-23.526630
-14.677734	46.479492	-23.407477
-13.046875	56.264648	-23.285193
-16.716309	56.672363	-23.159084
-20.793457	39.956055	-23.032028
-20.793457	36.694336	-22.907305
-9.785156	44.848633	-22.783122
-11.008301	48.110352	-22.654121
-11.008301	39.548340	-22.518407
-19.978027	26.909180	-22.379105
-20.385742	22.832031	-22.241343
-16.716309	34.248047	-22.106803
-20.793457	41.586914	-21.974730
-17.531738	31.801758	-21.845473
-15.085449	15.900879	-21.717755
-19.570313	17.124023	-21.590676
-22.832031	19.162598	-21.466911
-19.162598	25.686035	-21.348368
-17.531738	41.179199	-21.233435
-17.531738	56.672363	-21.120249
-17.124023	63.603516	-21.008315
-16.716309	62.788086	-20.897371
-11.823730	62.788086	-20.785883
-17.531738	43.625488	-20.672815
-22.832031	25.686035	-20.561462
-19.162598	22.832031	-20.455185
-23.647461	16.716309	-20.354508
-27.316895	15.493164	-20.261639
-32.209473	24.462891	-20.180712
-28.540039	39.548340	-20.113843
