397.521973	50.556641	328.574694
381.213379	44.440918	333.343736
379.582520	31.394043	337.950829
377.136230	23.239746	342.392688
371.020508	15.493164	346.668812
363.273926	11.416016	350.776328
355.119629	12.231445	354.710741
344.111328	15.900879	358.466551
340.034180	37.509766	362.038908
328.210449	46.887207	365.424232
311.901855	40.363770	368.615873
301.301270	28.947754	371.604795
294.777832	28.947754	374.385478
289.477539	28.947754	376.956830
284.992676	38.325195	379.319959
273.984375	39.140625	381.475178
260.937500	35.471191	383.419254
256.452637	27.724609	385.148787
254.006348	28.540039	386.665256
250.744629	29.355469	387.973403
249.929199	29.763184	389.078721
242.998047	27.724609	389.986134
231.174316	16.308594	390.696696
213.234863	7.746582	391.205834
210.788574	19.162598	391.508967
193.664551	27.316895	391.604616
179.394531	29.763184	391.488695
163.085937	29.763184	391.154632
159.008789	33.024902	390.599275
150.446777	26.909180	389.824562
148.815918	28.947754	388.835247
153.300781	31.801758	387.640167
154.523926	37.509766	386.252151
145.961914	34.655762	384.680972
131.691895	11.416016	382.928654
123.537598	-10.600586	380.993360
117.829590	-9.785156	378.875881
112.937012	-4.077148	376.580272
102.744141	-4.077148	374.110269
90.920410	2.854004	371.466624
84.396973	11.416016	368.649380
81.135254	14.270020	365.661974
80.319824	14.677734	362.511614
75.019531	22.832031	359.206316
67.680664	28.947754	355.751649
69.311523	28.947754	352.153190
66.865234	30.986328	348.419523
59.934082	17.124023	344.558020
49.741211	12.231445	340.571571
47.294922	7.746582	336.462206
40.771484	6.931152	332.234138
42.402344	2.854004	327.893547
39.956055	2.854004	323.448592
34.248047	1.630859	318.906317
18.754883	0.407715	314.268194
9.377441	0.000000	309.531337
-3.669434	3.669434	304.692774
-11.823730	1.630859	299.750737
-13.454590	1.630859	294.706967
-14.677734	11.416016	289.568056
-16.716309	22.424316	284.342107
-17.531738	25.278320	279.036948
-24.055176	23.647461	273.659066
-30.986328	17.124023	268.211946
-32.617187	15.900879	262.698663
-32.617187	18.754883	257.125333
-33.432617	14.677734	251.499890
-37.509766	13.454590	245.829106
-41.179199	12.639160	240.117675
-46.887207	13.046875	234.368941
-52.187500	11.008301	228.585280
-59.118652	11.823730	222.768248
-63.195801	13.046875	216.919364
-65.642090	10.600586	211.041611
-67.272949	6.931152	205.139690
-68.496094	10.600586	199.219075
-63.603516	11.008301	193.287050
-63.195801	18.347168	187.352721
-61.157227	26.909180	181.424463
-57.487793	27.724609	175.510371
-52.187500	24.462891	169.619875
-53.410645	18.347168	163.761520
-59.118652	19.162598	157.939258
-69.719238	25.278320	152.151465
-80.727539	24.870605	146.392700
-86.843262	14.677734	140.657524
-86.843262	0.000000	134.944791
-88.474121	-4.892578	129.257450
-83.581543	3.669434	123.600756
-86.435547	5.300293	117.980655
-90.920410	11.416016	112.400004
-95.405273	14.270020	106.858593
-95.812988	17.531738	101.356826
-97.851562	26.909180	95.896760
-96.220703	29.763184	90.481493
-88.474121	28.132324	85.117040
-85.620117	22.424316	79.811985
-85.620117	25.686035	74.572744
-86.435547	26.909180	69.402375
-91.735840	20.793457	64.301370
-94.589844	7.746582	59.268197
-92.958984	7.338867	54.302607
-101.113281	11.416016	49.404722
-110.898438	19.978027	44.570192
-115.791016	32.209473	39.792659
-115.791016	25.278320	35.069420
-109.675293	25.278320	30.403298
-103.559570	28.947754	25.801427
-103.967285	28.947754	21.270445
-104.782715	9.785156	16.813078
-107.636719	11.416016	12.429388
-104.782715	26.909180	8.119680
-102.744141	38.325195	3.886414
-101.520996	37.509766	-0.267283
-109.267578	23.647461	-4.341509
-110.490723	23.647461	-8.339655
-109.675293	22.424316	-12.263429
-113.344727	19.978027	-16.112936
-120.683594	1.630859	-19.891138
-130.876465	-8.969727	-23.604793
-126.391602	5.300293	-27.259028
-125.168457	16.716309	-30.852697
-122.722168	22.424316	-34.382304
-115.791016	20.385742	-37.843617
-114.567871	28.132324	-41.231487
-126.799316	29.763184	-44.546433
-132.915039	23.239746	-47.795987
-135.769043	17.124023	-50.986873
-134.953613	23.239746	-54.121290
-129.245605	25.686035	-57.197324
-121.906738	23.239746	-60.209248
-112.937012	19.978027	-63.149090
-106.821289	7.338867	-66.008781
-109.675293	-4.484863	-68.784129
-114.567871	-4.077148	-71.477218
-123.129883	-2.854004	-74.094514
-127.614746	14.677734	-76.643663
-127.614746	17.124023	-79.129681
-127.614746	17.531738	-81.553994
-117.014160	19.978027	-83.914065
-111.306152	26.909180	-86.203258
-103.151855	22.424316	-88.414453
-101.520996	28.540039	-90.542650
-99.074707	26.909180	-92.585731
-100.297852	21.201172	-94.544015
-99.074707	18.754883	-96.418965
-103.559570	18.754883	-98.213243
-101.928711	17.124023	-99.930227
-106.413574	14.677734	-101.573115
-114.567871	0.000000	-103.147607
-121.091309	-11.008301	-104.662324
-120.275879	4.484863	-106.123738
-121.091309	24.870605	-107.534230
-123.129883	36.286621	-108.895372
-122.722168	27.724609	-110.209151
-121.091309	10.600586	-111.476224
-115.383301	8.969727	-112.694913
-114.567871	19.162598	-113.862489
-114.567871	25.686035	-114.978113
-112.121582	32.209473	-116.042110
-106.413574	30.578613	-117.052917
-107.229004	37.509766	-118.008455
-102.744141	35.878906	-118.907975
-108.452148	24.870605	-119.752428
-107.636719	18.754883	-120.545027
-103.559570	24.055176	-121.287291
-112.529297	22.424316	-121.980720
-117.829590	6.931152	-122.631832
-119.460449	8.562012	-123.247429
-115.383301	13.454590	-123.829653
-111.713867	19.978027	-124.376726
-106.413574	25.278320	-124.885276
-108.044434	36.694336	-125.353192
-103.967285	40.363770	-125.780219
-102.744141	51.779785	-126.165725
-98.666992	53.818359	-126.508403
-95.812988	49.741211	-126.806619
-96.628418	44.440918	-127.059719
-96.628418	28.947754	-127.269160
-93.366699	33.432617	-127.436058
-99.482422	45.256348	-127.562058
-109.267578	45.664062	-127.653808
-114.567871	37.102051	-127.720903
-121.091309	26.909180	-127.771458
-123.129883	31.801758	-127.811525
-112.529297	19.162598	-127.841536
-111.306152	21.201172	-127.856562
-103.151855	33.432617	-127.851696
-101.113281	44.440918	-127.822704
-95.812988	41.179199	-127.766103
-81.542969	39.548340	-127.676136
-75.834961	39.548340	-127.544020
-72.980957	50.556641	-127.364308
-79.912109	53.818359	-127.138165
-86.843262	48.110352	-126.872647
-90.512695	37.509766	-126.576243
-95.405273	24.462891	-126.255698
-98.666992	31.394043	-125.916833
-101.520996	28.132324	-125.564583
-99.482422	23.239746	-125.201746
-96.220703	24.055176	-124.828005
-93.366699	35.471191	-124.441247
-96.220703	44.440918	-124.040862
-98.666992	42.810059	-123.629281
-95.405273	33.432617	-123.208622
-94.589844	29.763184	-122.778452
-93.774414	28.947754	-122.338156
-84.804687	40.363770	-121.885656
-82.766113	34.655762	-121.416518
-74.611816	39.140625	-120.926420
-72.165527	41.179199	-120.411365
-75.019531	34.655762	-119.870346
-84.804687	27.724609	-119.308536
-86.435547	15.900879	-118.733788
-90.920410	14.270020	-118.151895
-89.697266	18.347168	-117.566257
-91.328125	23.239746	-116.978623
-90.512695	20.385742	-116.390022
-92.958984	16.308594	-115.801759
-92.143555	17.124023	-115.215293
-94.589844	21.201172	-114.632017
-89.697266	23.239746	-114.052184
-83.989258	28.540039	-113.472820
-87.250977	27.724609	-112.891085
-92.958984	22.424316	-112.309412
-93.774414	21.608887	-111.732479
-90.920410	22.832031	-111.161856
-82.358398	18.347168	-110.594322
-76.242676	15.900879	-110.023479
-72.573242	11.823730	-109.443650
-70.534668	21.608887	-108.851781
-72.980957	23.647461	-108.247649
-87.658691	27.724609	-107.637049
-91.735840	18.347168	-107.030341
-94.589844	16.308594	-106.434733
-93.366699	25.686035	-105.852597
-85.212402	38.732910	-105.281899
-82.358398	38.732910	-104.717366
-75.834961	37.509766	-104.153957
-68.088379	34.655762	-103.586000
-62.788086	33.024902	-103.007123
-55.449219	34.655762	-102.411681
-60.341797	26.909180	-101.797088
-64.418945	15.900879	-101.166572
-75.834961	7.746582	-100.527941
-80.727539	5.708008	-99.890589
-85.620117	10.600586	-99.261983
-93.366699	15.900879	-98.648276
-91.328125	24.870605	-98.054259
-88.881836	23.239746	-97.479984
-85.620117	25.686035	-96.922484
-88.474121	42.402344	-96.379976
-86.843262	48.925781	-95.852566
-83.989258	51.372070	-95.339267
-79.096680	40.771484	-94.836766
-72.980957	43.625488	-94.340175
-68.088379	36.694336	-93.843965
-68.903809	34.248047	-93.344676
-58.303223	29.763184	-92.839332
-58.303223	20.385742	-92.323383
-58.303223	20.385742	-91.795066
-63.603516	24.870605	-91.256890
-64.826660	26.909180	-90.712973
-71.757812	25.686035	-90.168003
-72.980957	31.801758	-89.626883
-76.650391	35.878906	-89.093435
-75.834961	35.878906	-88.569907
-75.834961	50.964355	-88.056935
-81.542969	48.518066	-87.555864
-89.289551	42.402344	-87.071717
-84.804687	37.102051	-86.608626
-73.388672	38.732910	-86.162802
-63.603516	47.702637	-85.724187
-57.080078	52.595215	-85.283060
-55.449219	39.956055	-84.833574
-63.603516	24.462891	-84.376150
-68.903809	15.900879	-83.916877
-72.980957	15.900879	-83.462319
-71.757812	17.124023	-83.015953
-63.195801	29.355469	-82.576056
-62.788086	40.363770	-82.137871
-65.234375	40.363770	-81.699960
-66.865234	45.664062	-81.264376
-64.826660	47.702637	-80.832437
-64.826660	42.810059	-80.403788
-64.826660	44.440918	-79.978195
-62.788086	50.964355	-79.555431
-63.195801	55.041504	-79.134848
-63.603516	53.002930	-78.716576
-58.303223	49.741211	-78.299877
-49.333496	42.810059	-77.880086
-53.002930	30.986328	-77.452641
-60.749512	25.686035	-77.019946
-68.088379	24.055176	-76.589655
-71.350098	23.647461	-76.168858
-64.418945	21.608887	-75.759388
-64.826660	26.909180	-75.358484
-61.157227	24.055176	-74.963610
-63.603516	35.063477	-74.573728
-66.457520	43.625488	-74.190094
-70.534668	47.702637	-73.816039
-72.980957	44.033203	-73.455059
-66.865234	45.256348	-73.107688
-65.642090	44.033203	-72.770784
-58.303223	43.625488	-72.440049
-59.934082	55.856934	-72.111803
-60.341797	48.110352	-71.785314
-64.011230	30.578613	-71.462452
-68.088379	36.694336	-71.146498
-73.388672	38.325195	-70.841969
-81.135254	32.617187	-70.554558
-78.688965	33.432617	-70.288610
-79.912109	29.763184	-70.044505
-71.757812	33.024902	-69.819366
-59.526367	25.686035	-69.605394
-56.672363	34.655762	-69.392991
-53.002930	40.363770	-69.176633
-49.741211	43.217773	-68.953191
-45.256348	39.140625	-68.719366
-40.363770	36.286621	-68.471375
-41.179199	34.655762	-68.206587
-39.548340	28.132324	-67.924756
-42.810059	35.471191	-67.627164
-49.333496	31.394043	-67.317837
-55.856934	28.540039	-67.003630
-58.303223	20.793457	-66.690878
-62.380371	28.540039	-66.383912
-64.011230	26.501465	-66.086007
-65.234375	17.124023	-65.799314
-60.341797	14.677734	-65.523412
-53.410645	23.239746	-65.254032
-49.741211	31.394043	-64.985271
-48.110352	37.509766	-64.713207
-53.410645	40.363770	-64.437846
-47.702637	40.363770	-64.160484
-44.440918	37.509766	-63.879039
-43.217773	27.316895	-63.590459
-43.625488	24.870605	-63.293978
-46.479492	19.570313	-62.990906
-44.033203	20.793457	-62.682827
-46.479492	24.055176	-62.370397
-50.556641	18.754883	-62.055855
-53.818359	23.647461	-61.743269
-52.187500	29.763184	-61.435235
-50.964355	33.432617	-61.131550
-50.556641	18.347168	-60.831156
-45.664062	4.077148	-60.532401
-46.479492	12.231445	-60.233060
-47.294922	19.978027	-59.932831
-51.372070	34.655762	-59.633784
-53.002930	47.294922	-59.338965
-52.595215	52.187500	-59.050312
-48.110352	39.140625	-58.766885
-44.848633	28.132324	-58.485425
-37.509766	15.493164	-58.201320
-35.878906	11.416016	-57.909846
-39.956055	11.416016	-57.609930
-41.179199	11.008301	-57.304305
-40.363770	3.261719	-56.995050
-38.325195	5.300293	-56.682011
-42.402344	16.308594	-56.365476
-42.810059	17.124023	-56.047648
-47.702637	15.493164	-55.731491
-45.664062	21.201172	-55.419404
-48.518066	12.639160	-55.112493
-46.479492	16.308594	-54.811274
-37.509766	19.162598	-54.513130
-40.771484	23.239746	-54.213843
-40.363770	19.978027	-53.913029
-37.102051	24.055176	-53.610859
-39.548340	23.239746	-53.306535
-41.586914	12.639160	-53.001437
-43.217773	5.708008	-52.698063
-50.556641	4.484863	-52.399974
-49.333496	-2.854004	-52.111207
-42.402344	-13.454590	-51.831107
-38.325195	-5.708008	-51.554541
-37.509766	-0.815430	-51.277464
-36.694336	4.077148	-50.998476
-41.179199	7.746582	-50.718492
-43.625488	14.677734	-50.440636
-43.625488	19.162598	-50.167567
-36.694336	19.978027	-49.898178
-34.655762	29.763184	-49.628406
-31.801758	24.870605	-49.354912
-22.832031	24.055176	-49.073761
-15.085449	20.793457	-48.778097
-13.454590	28.540039	-48.462035
-15.493164	29.763184	-48.124475
-21.608887	21.608887	-47.768994
-26.909180	12.639160	-47.401919
-33.024902	8.969727	-47.030160
-40.363770	4.484863	-46.660851
-50.556641	2.446289	-46.302410
-46.479492	13.046875	-45.960934
-34.655762	21.201172	-45.633440
-35.878906	18.347168	-45.312679
-33.432617	15.900879	-44.995577
-30.578613	15.493164	-44.680587
-22.832031	19.978027	-44.363767
-23.647461	24.870605	-44.040928
-22.832031	35.878906	-43.710861
-19.978027	36.694336	-43.373277
-26.909180	19.570313	-43.028978
-30.578613	14.270020	-42.682486
-34.655762	12.231445	-42.339083
-30.986328	3.669434	-42.001133
-29.355469	11.008301	-41.667459
-27.316895	22.424316	-41.335860
-29.355469	27.724609	-41.005628
-30.578613	34.655762	-40.677905
-24.870605	49.741211	-40.352599
-20.793457	51.372070	-40.026195
-13.046875	42.810059	-39.693409
-15.900879	34.655762	-39.350488
-20.793457	38.732910	-38.999002
-25.686035	41.179199	-38.644314
-24.055176	45.256348	-38.290368
-25.278320	38.732910	-37.938253
-22.832031	35.063477	-37.587827
-18.347168	29.355469	-37.237241
-11.008301	20.793457	-36.881942
-10.600586	30.986328	-36.517377
-14.270020	36.694336	-36.143170
-16.308594	44.033203	-35.762509
-22.832031	40.363770	-35.379834
-19.570313	34.248047	-34.998744
-23.647461	29.763184	-34.620639
-22.832031	35.878906	-34.246852
-21.608887	43.625488	-33.877902
-20.793457	48.925781	-33.512885
-20.793457	38.325195	-33.151258
-25.686035	27.724609	-32.794318
-23.647461	28.540039	-32.444263
-23.647461	29.763184	-32.101362
-21.608887	23.239746	-31.764580
-19.162598	18.347168	-31.432282
-20.793457	18.754883	-31.103219
-17.124023	14.270020	-30.776843
-21.201172	19.570313	-30.452945
-28.132324	28.947754	-30.134752
-21.608887	26.909180	-29.825340
-21.201172	23.239746	-29.522921
-17.124023	18.347168	-29.224498
-11.823730	24.055176	-28.926561
-11.416016	38.732910	-28.625440
-15.493164	40.363770	-28.321059
-15.085449	30.986328	-28.015813
-9.377441	26.909180	-27.709421
-1.223145	28.947754	-27.397007
-2.446289	13.454590	-27.073711
4.892578	8.154297	-26.736938
0.000000	5.300293	-26.385404
-8.969727	9.377441	-26.023146
-19.978027	10.600586	-25.659919
-26.909180	9.785156	-25.306111
-21.201172	10.600586	-24.966699
-19.162598	4.484863	-24.639674
-24.870605	3.669434	-24.323748
-28.132324	15.493164	-24.022070
-31.801758	19.570313	-23.738488
-33.840332	17.124023	-23.475801
-26.501465	21.201172	-23.233444
-28.540039	28.132324	-23.007966
-22.832031	25.686035	-22.796483
-22.424316	22.424316	-22.596013
-16.716309	17.124023	-22.403055
-15.900879	20.385742	-22.214150
-19.978027	16.308594	-22.028457
-24.462891	3.669434	-21.849130
-24.870605	2.446289	-21.679605
-29.355469	2.446289	-21.522186
-26.909180	18.347168	-21.378310
-30.578613	19.978027	-21.248372
-23.647461	14.270020	-21.131341
-20.793457	16.308594	-21.023328
-20.793457	18.347168	-20.920718
-23.647461	21.201172	-20.823373
-24.870605	24.055176	-20.732978
-30.986328	29.355469	-20.652313
-20.793457	19.978027	-20.581877
-9.785156	16.308594	-20.514641
-6.931152	14.270020	-20.441319
-1.223145	9.377441	-20.356375
4.484863	20.793457	-20.255175
3.669434	26.909180	-20.134279
-8.562012	24.462891	-19.996848
-19.978027	8.969727	-19.853416
-28.540039	0.815430	-19.715864
-24.870605	0.407715	-19.590604
-17.124023	4.892578	-19.475497
-16.716309	9.785156	-19.365063
-11.416016	17.124023	-19.255565
-8.154297	20.793457	-19.143326
-3.669434	27.724609	-19.024306
-10.600586	32.209473	-18.897543
-11.008301	23.239746	-18.766093
-14.270020	20.793457	-18.633198
-8.562012	17.124023	-18.499383
-4.077148	14.677734	-18.361512
-2.446289	7.746582	-18.215629
-8.562012	11.416016	-18.061821
-12.639160	13.046875	-17.904466
-16.308594	15.493164	-17.748601
-17.531738	12.231445	-17.597644
-22.832031	5.708008	-17.454529
-23.647461	11.416016	-17.322371
-16.716309	23.239746	-17.200813
-17.531738	35.063477	-17.086289
-11.416016	37.509766	-16.975601
-8.154297	33.024902	-16.864838
-5.708008	28.540039	-16.750155
-2.854004	24.462891	-16.628959
4.484863	29.763184	-16.497603
14.270020	22.832031	-16.349509
3.669434	15.900879	-16.181307
-3.261719	14.677734	-15.998905
-8.969727	21.608887	-15.811064
-8.154297	34.248047	-15.622832
-11.008301	30.986328	-15.436245
-16.308594	26.501465	-15.254104
-22.424316	24.870605	-15.081539
-23.239746	24.870605	-14.923116
-15.085449	30.578613	-14.778254
-5.708008	24.055176	-14.639958
0.815430	34.248047	-14.499293
3.261719	43.625488	-14.349982
9.785156	42.810059	-14.187859
11.823730	29.763184	-14.009072
15.493164	20.385742	-13.810813
9.377441	20.385742	-13.593318
11.416016	16.716309	-13.359400
4.892578	14.677734	-13.112297
2.446289	18.347168	-12.856402
-0.815430	9.785156	-12.596238
-3.261719	7.338867	-12.335269
-0.815430	8.969727	-12.075307
0.407715	6.931152	-11.815615
0.000000	13.454590	-11.555274
0.000000	26.909180	-11.294483
0.407715	39.956055	-11.033533
-2.854004	49.741211	-10.773351
2.854004	48.925781	-10.514280
4.077148	37.102051	-10.254081
8.969727	31.801758	-9.989649
11.823730	35.471191	-9.717814
9.377441	34.248047	-9.437055
5.708008	31.394043	-9.149569
5.708008	29.355469	-8.858535
-4.077148	19.978027	-8.567953
-1.223145	12.231445	-8.282500
-4.892578	13.046875	-8.004278
-4.077148	12.231445	-7.734215
-3.261719	3.669434	-7.472548
-2.854004	7.746582	-7.218420
0.815430	13.046875	-6.970364
0.815430	24.870605	-6.726332
-2.854004	27.316895	-6.486398
-0.815430	29.763184	-6.252020
1.630859	26.909180	-6.022442
-6.523437	19.570313	-5.798011
-13.046875	23.647461	-5.584083
-8.154297	18.347168	-5.384692
-2.854004	18.754883	-5.197139
1.630859	12.639160	-5.015837
11.008301	5.300293	-4.834481
11.008301	5.708008	-4.647159
0.815430	8.969727	-4.454554
-9.785156	12.231445	-4.265245
-11.008301	5.300293	-4.087852
-12.639160	1.223145	-3.925876
-7.338867	9.377441	-3.778574
-2.446289	17.531738	-3.641796
3.669434	23.239746	-3.509637
12.231445	21.201172	-3.375282
22.424316	26.909180	-3.230187
33.024902	29.763184	-3.064603
31.394043	34.655762	-2.871815
29.763184	30.986328	-2.651757
24.462891	29.763184	-2.408575
24.462891	15.900879	-2.146785
13.454590	7.338867	-1.871789
2.854004	4.484863	-1.593043
-2.854004	9.785156	-1.320970
-1.630859	28.540039	-1.061015
0.000000	37.509766	-0.813332
-1.223145	34.248047	-0.576768
-4.892578	20.385742	-0.352245
-3.669434	20.793457	-0.141381
-3.261719	18.347168	0.056006
-4.077148	25.686035	0.240642
1.630859	29.763184	0.414087
0.000000	23.239746	0.579024
4.892578	24.870605	0.737592
8.154297	24.462891	0.892912
12.639160	23.239746	1.049146
15.493164	14.677734	1.210049
16.716309	11.416016	1.378242
3.669434	16.308594	1.551180
-11.823730	19.978027	1.717865
-12.231445	19.162598	1.866731
-3.669434	12.639160	1.996394
-1.223145	21.201172	2.112622
-4.892578	28.947754	2.218471
2.854004	28.540039	2.315051
11.823730	33.432617	2.408141
19.570313	37.102051	2.506586
20.793457	48.518066	2.616786
21.608887	39.548340	2.740984
19.162598	32.617187	2.878524
21.608887	34.248047	3.028226
18.347168	21.201172	3.189169
19.570313	15.493164	3.359925
16.716309	23.239746	3.538905
6.523437	19.162598	3.721694
-2.854004	21.201172	3.899357
0.000000	25.686035	4.065087
0.815430	24.870605	4.218501
0.815430	23.239746	4.361172
-0.815430	23.239746	4.493225
5.300293	28.132324	4.615750
12.231445	32.209473	4.733657
15.493164	40.363770	4.853135
15.493164	46.479492	4.977523
9.785156	42.402344	5.105824
12.231445	39.956055	5.235370
14.270020	34.655762	5.366290
13.454590	30.986328	5.499883
15.493164	21.201172	5.636531
9.785156	23.647461	5.775309
11.823730	18.754883	5.914047
5.708008	16.308594	6.050565
4.077148	26.909180	6.181716
4.077148	28.947754	6.305140
3.669434	31.801758	6.420524
6.931152	28.947754	6.528752
7.338867	35.878906	6.631749
10.600586	45.256348	6.731572
10.600586	48.110352	6.830080
13.454590	45.256348	6.928835
16.308594	41.586914	7.029973
22.832031	37.102051	7.137241
20.793457	30.986328	7.253891
19.162598	22.832031	7.379588
14.677734	27.724609	7.511222
4.892578	19.978027	7.643028
0.407715	6.523437	7.767364
-2.446289	10.600586	7.878761
0.815430	26.909180	7.975868
-3.261719	19.978027	8.059122
-1.223145	12.231445	8.128315
1.630859	16.308594	8.184761
6.931152	28.947754	8.232406
18.754883	38.325195	8.278237
22.832031	36.694336	8.330965
18.754883	34.655762	8.394399
15.085449	23.647461	8.465952
16.308594	26.909180	8.542503
17.531738	23.239746	8.623746
18.754883	17.124023	8.710668
25.278320	13.046875	8.805596
11.823730	16.308594	8.908285
4.484863	12.231445	9.010990
-2.854004	2.446289	9.104285
-9.785156	4.077148	9.180894
-15.900879	-1.223145	9.234318
-11.008301	4.077148	9.261801
-4.892578	16.308594	9.267062
-6.523437	24.055176	9.255171
-2.854004	20.793457	9.228631
6.931152	19.162598	9.192205
12.639160	22.832031	9.153983
17.531738	19.162598	9.120941
21.201172	20.793457	9.097912
22.832031	15.493164	9.088109
22.424316	8.562012	9.092656
12.639160	-2.446289	9.108542
13.454590	1.630859	9.130202
9.377441	1.630859	9.154140
5.708008	0.000000	9.177334
3.261719	1.630859	9.196154
1.630859	0.000000	9.208099
2.854004	-0.815430	9.212291
1.223145	6.931152	9.208862
4.892578	14.270020	9.198590
7.338867	12.231445	9.183938
6.931152	19.162598	9.167261
9.377441	21.608887	9.149740
17.531738	19.162598	9.134751
25.278320	24.462891	9.129158
25.686035	30.578613	9.138859
15.900879	25.686035	9.162830
6.931152	19.978027	9.193009
4.892578	4.077148	9.221265
0.815430	-4.484863	9.243156
-3.261719	-8.969727	9.255200
-4.892578	8.562012	9.254189
-11.008301	14.270020	9.237180
-8.969727	15.493164	9.201811
0.407715	17.531738	9.150879
8.154297	22.424316	9.092640
12.639160	31.801758	9.035197
23.239746	33.432617	8.985750
24.462891	34.655762	8.951058
28.132324	23.647461	8.934880
32.617187	27.316895	8.939820
31.801758	24.055176	8.968024
32.209473	7.338867	9.019263
32.617187	7.338867	9.092548
33.432617	5.708008	9.187338
30.578613	10.600586	9.302345
20.385742	7.746582	9.432568
14.677734	6.931152	9.569577
4.484863	10.600586	9.704568
-2.854004	14.677734	9.828706
-8.154297	19.570313	9.934429
-2.854004	24.462891	10.019139
5.300293	27.316895	10.087233
16.716309	34.655762	10.148069
24.055176	39.548340	10.211978
34.655762	32.617187	10.288394
38.325195	24.870605	10.385131
38.325195	21.201172	10.505879
36.286621	17.124023	10.649851
29.355469	10.600586	10.812951
20.793457	17.124023	10.987716
19.162598	21.201172	11.166686
17.531738	21.608887	11.345948
17.124023	31.801758	11.523908
19.570313	29.355469	11.700438
23.647461	25.278320	11.877666
15.900879	27.724609	12.056125
17.531738	32.617187	12.233000
17.531738	40.363770	12.406999
25.278320	51.779785	12.580534
29.355469	45.664062	12.758584
32.617187	28.132324	12.945790
30.986328	31.801758	13.143898
27.316895	21.201172	13.351242
31.801758	15.493164	13.566006
30.986328	19.978027	13.788808
27.724609	25.686035	14.018941
17.531738	26.909180	14.251227
19.570313	22.424316	14.479647
15.493164	15.900879	14.701459
19.570313	12.231445	14.916194
21.201172	18.347168	15.125446
32.209473	29.763184	15.334063
32.617187	34.655762	15.548175
36.694336	38.732910	15.771483
42.402344	48.925781	16.007086
47.702637	48.925781	16.259640
53.002930	40.771484	16.533789
57.080078	29.763184	16.833514
60.749512	16.716309	17.161840
55.856934	17.531738	17.518839
50.964355	18.347168	17.899944
46.887207	11.416016	18.298737
44.848633	11.416016	18.710034
49.333496	7.746582	19.131873
55.856934	15.493164	19.566866
59.526367	28.947754	20.019530
56.672363	31.394043	20.491481
60.749512	32.209473	20.981884
69.311523	38.325195	21.493028
70.942383	27.724609	22.029436
72.573242	31.801758	22.592933
76.242676	40.363770	23.183947
88.474121	44.440918	23.806182
102.336426	48.110352	24.468599
126.391602	39.548340	25.185497
128.837891	26.909180	25.970575
99.074707	11.008301	26.819706
96.220703	3.669434	27.713351
99.890137	2.854004	28.640199
106.821289	11.823730	29.600771
119.052734	6.523437	30.600348
133.322754	-0.407715	31.648107
148.408203	0.407715	32.755438
165.124512	14.677734	33.934542
171.240234	25.278320	35.195280
191.218262	30.578613	36.545481
203.449707	28.540039	37.994987
218.535156	37.102051	39.553412
233.620605	38.732910	41.229284
257.268066	33.024902	43.033622
281.323242	30.986328	44.981412
291.923828	22.424316	47.085744
296.000977	7.338867	49.350271
304.155273	8.562012	51.772424
311.901855	14.270020	54.349905
331.064453	16.308594	57.084213
339.218750	9.785156	59.979613
343.295898	5.300293	63.036152
360.012207	18.347168	66.251991
374.689941	32.209473	69.630243
400.375977	36.694336	73.178847
414.238281	31.394043	76.907349
425.654297	30.986328	80.820706
440.739746	34.655762	84.920034
449.301758	50.556641	89.205771
467.648926	48.518066	93.678247
483.957520	35.878906	98.340474
488.034668	30.578613	103.193413
488.034668	21.608887	108.229749
482.326660	13.454590	113.435451
485.588379	17.124023	118.795233
494.965820	19.978027	124.299159
496.188965	23.239746	129.941018
495.373535	19.570313	135.711524
497.819824	32.617187	141.599319
507.604980	48.518066	147.596544
516.574707	49.741211	153.700077
516.166992	37.102051	159.905865
521.467285	25.686035	166.206286
521.875000	27.316895	172.593219
523.098145	34.248047	179.057958
516.574707	38.732910	185.589221
517.390137	47.702637	192.174241
515.351562	50.556641	198.801840
516.574707	44.033203	205.462589
514.128418	39.548340	212.147453
506.381836	21.608887	218.845316
511.274414	6.931152	225.545123
507.604980	14.677734	232.239318
498.227539	21.201172	238.918016
481.918945	19.978027	245.564726
474.172363	20.793457	252.160848
476.210937	31.801758	258.693924
477.841797	37.509766	265.159411
464.387207	44.033203	271.551437
461.533203	47.702637	277.859222
455.417480	46.479492	284.073318
448.078613	56.672363	290.185548
440.739746	55.856934	296.186716
436.662598	36.694336	302.068695
437.478027	16.308594	307.826849
435.031738	15.085449	313.459454
429.731445	24.055176	318.963817
415.053711	29.355469	324.332683
397.114258	33.432617	329.552733
384.475098	17.124023	334.608626
373.874512	12.231445	339.488350
368.981934	20.385742	344.184586
361.235352	31.801758	348.693324
359.196777	40.771484	353.012431
351.450195	44.848633	357.140823
348.188477	52.187500	361.077339
337.180176	48.110352	364.819900
333.510742	44.440918	368.365756
323.725586	41.179199	371.712705
312.309570	32.617187	374.857140
303.747559	24.462891	377.794116
292.739258	19.162598	380.519559
279.284668	15.900879	383.028625
266.645508	24.462891	385.315199
251.152344	37.509766	387.372718
232.805176	35.471191	389.193119
216.088867	32.209473	390.767135
220.981445	41.179199	392.091958
224.650879	48.110352	393.176632
227.912598	39.548340	394.034969
215.681152	37.509766	394.675788
207.119141	43.217773	395.100454
203.449707	47.702637	395.309640
202.634277	46.479492	395.308499
