153.45740326500163,179,-54731.755522698826,8280.695471846519,120105.75772592518,26280.801150894305,47790.1307094253,-21074.677535853094,90963.24038067347,-18264.906795609808,,0
153.47192326000004,179,164994.81081900728,-31270.09049297458,96679.69902511824,0.0,920.8471680697404,-43762.59222776797,69288.12793351745,-19821.30346552175,,0
153.49494170199978,182,184037.8488943397,58085.4112607731,-43945.31773869011,0.0,365.8310015000107,10739.901452052767,122835.03983438491,-24049.89588855456,,0
153.49706872599927,182,-84028.58931166999,156229.9765622588,48339.84951255912,0.0,371.530696336114,-36930.468610580996,75370.66344865125,-17898.69581445406,,1
153.4977101479999,181,-3462.1734574047873,14140.093522082989,-73242.19623115018,0.0,377.2527429166726,-34372.7137890713,79118.60395891714,-23603.57625527099,,1
153.49818966599923,181,-62055.95279406939,-4902.87749801606,-95214.85510049523,0.0,382.9971412416865,12885.668919762245,126497.14964594242,-31505.722583022427,,1
153.49866856399967,182,118119.87228630451,22929.15706982101,-83496.10370351121,0.0,388.71918782224515,17486.194370531364,129896.04531479423,-26453.155452389175,,1
153.49911380200138,182,-110395.77995488406,113749.50274819169,4394.531773869011,0.0,394.4188826583484,-29892.35131649391,82351.56027693275,-16393.797563767144,,1
153.51608618500177,182,169389.40964810963,163554.19618537382,67382.82053265817,0.0,400.14092923890706,-39390.9486402212,73905.81952402825,-20004.408956099625,,1
153.5175841240016,181,-4927.017382027791,61015.0991100191,-32238.0104348672,26372.353896183242,47280.89091550004,5916.21618464186,119470.47644501645,-28839.248876482117,,1
153.53244569100207,182,173783.94142197864,109354.94862257823,-7324.219623115018,0.0,411.60737414447954,22864.91815625646,135303.3793334221,-25892.394887494433,,1
153.57064744400122,183,65385.49099987638,-98652.86632214383,158203.1438592844,0.0,417.30706898058287,-21463.776703331077,90499.75460764821,-16628.401473570048,,1
153.57489074200203,183,22905.01718580928,-16621.606543255635,-118652.35789446329,0.0,423.02911556114145,-42646.793144559044,70346.70655092079,-18711.22642889338,,1
153.61956105300123,182,28764.392884301295,96171.37565271565,4394.531773869011,0.0,428.7511621417001,-2483.748195618176,111225.0073224315,-28404.373336359662,,1
153.62010520699914,182,74174.5545476144,30253.376692936028,-76171.8840803962,0.0,434.495560466714,24278.263661654433,137140.1562857814,-28312.820591070726,,1
153.6219017270014,182,-167524.6930151812,36112.75239142805,-80566.4158542652,0.0,440.1952553028173,-14099.50275415215,98024.24586108279,-17652.64781149004,,1
153.62251156099956,182,176713.62927122466,107890.12704969967,0.0,0.0,445.9173018833759,-44706.72991356014,68286.76978191969,-16954.558128661887,,1
153.62302748599905,181,-79634.07988954544,-18086.472819623094,-115722.6700452173,0.0,451.6393484639345,-11003.875554069944,102813.59884901033,-26424.545219486383,,1
153.63958918100252,182,15580.79756269426,5351.029974344966,-104015.36274139438,26372.331544438788,-22980.11904717911,24484.257338554544,137569.30977932332,-29159.6834849934,,1
153.65613863800172,182,167924.56572348665,956.4982004759552,-120117.2018190863,0.0,463.0834416250517,-5075.835296611225,107042.19127204314,-20668.166359444425,,1
153.65904824099925,182,-66450.46221619395,-179219.28217640903,80566.4158542652,0.0,468.80548820561035,-43384.93715345111,69402.56886512862,-17698.424184134507,,1
153.6984534860021,182,162065.19002499463,-171895.06255329403,98144.54294974124,0.0,474.5275347861689,-18997.57462711032,94734.06907726158,-26367.324753680798,,1
153.7087300910025,182,99076.90126620547,104960.41684870921,-10253.907472361025,0.0,480.2719331111829,23242.573230573325,136464.9547892755,-30384.20145323294,,1
153.7166365080011,182,-79634.05753780098,150370.60086376677,23437.50279396806,0.0,485.99397969174146,3615.9534592573,115739.70207449223,-20845.54980344174,,1
153.734437162002,182,-44477.80334684889,-171895.06255329403,77636.72800501919,0.0,491.6936745278448,-41113.28466096934,71439.61744780748,-15346.66303952492,,1
153.7437584670006,182,46342.51997977734,69804.16265775713,-41015.6298894441,0.0,497.4157211084034,-27386.09491420924,86196.77557906814,-23603.57625527099,,1
153.74431567300053,181,-177778.6228392867,-158711.48958343145,105468.76257285627,0.0,503.16011943341726,19122.69969257113,132419.46785682059,-30035.156611818864,,1
153.7448666470009,182,143022.21900489557,5351.029974344966,-117187.51396984029,0.0,508.8821660139759,9807.207859421715,121925.23442807609,-24032.729748812886,,1
153.77016272100082,182,153276.1264772566,956.4982004759552,-123058.33376149343,26372.331544438788,-22922.92093311798,-37914.66062243708,74392.19348337573,-17366.54548246211,,1
153.78852621400074,181,-158735.65181918762,-157246.64565880844,108398.45042210227,0.0,520.3039074306378,-35179.522356930065,78243.13083209167,-23660.796721076575,,1
153.79122785900108,180,-37153.606075478325,2421.3197733545035,-109863.29434672528,0.0,526.0483057556518,12324.9083548675,125799.05996311427,-30841.96517967763,,1
153.79174087000138,181,-130903.61725135056,131327.6074919233,8789.063547738022,0.0,531.7703523362103,15391.925322046915,127761.72194024587,-25074.142226474552,,1
153.79805323600158,181,-28364.542527740305,172343.2373813674,45410.16166331311,0.0,537.4700471723137,-32118.227436331206,80142.85029683713,-16691.34398595619,,1
153.79867530800038,181,167924.54337174218,144511.2028135303,24902.346718591063,0.0,543.1920937528722,-40575.41228239683,72778.5763476582,-21297.59148330587,,1
153.79922634000104,180,-32759.074301609315,8280.695471846519,-104003.91864823326,0.0,548.9364920778861,4846.1934740774,118543.50489896596,-31007.904530513828,,1
153.81295092200162,181,157670.63589938116,55155.70105978264,-68847.66445728118,0.0,554.6585386584447,20152.668077071678,132751.34655849298,-29153.96143841284,,1
153.82170119500006,182,2397.1798893427717,-182148.9923773995,61523.444834166155,0.0,560.358233494548,-24650.956648702224,87530.01243233829,-19655.36411468555,,1
153.8477931180023,181,-129438.77332672756,184061.9887783514,68847.66445728118,0.0,566.0802800751067,-44002.91818415144,69190.85314164795,-21246.093064080844,,1
153.85796109200237,181,87358.12751747698,128397.91964267727,17566.683002314927,26280.801150894305,24009.305120623725,-1791.3805593705845,111974.59542448467,-29657.501537501998,,1
153.85864549899998,182,97612.05734158246,33183.06454218204,-90820.32332662623,0.0,577.5467249806792,23608.78421172908,136442.06660295327,-28736.25203803206,,1
153.868844138,182,159135.47982400417,-22481.004593492104,-156738.2999346614,0.0,583.2464198167825,-15695.953750128003,96376.2964458819,-18882.88782631014,,1
153.88293297100245,182,59526.09294963991,-23945.848518115108,-145019.54853767736,0.0,588.9684663973411,-45719.532158319016,67216.74707135523,-18757.00280153785,,1
153.88353152100171,181,175248.7629948572,-157246.64565880844,114257.82612059428,0.0,594.6905129778997,-11610.412491609155,102104.06507302108,-28164.0473799762,,1
153.88404997399994,182,39018.300356662316,2421.3421250989586,-105468.76257285627,0.0,600.4349113029136,24026.493612109854,136991.3830746869,-31568.66509540857,,1
153.88455769199936,182,173783.9190702342,-4902.87749801606,-128906.26536682431,0.0,606.1346061390169,-6454.84852252585,105583.0693940007,-22327.55986780642,,1
153.89818390300206,182,100541.72283908402,-16621.62889500009,-139160.17283918534,0.0,611.8566527195755,-44386.295305048865,68246.71545585578,-18493.788658832153,,1
153.90986463300214,182,33158.924658170305,61015.0991100191,-52734.381286428135,0.0,617.5786993001342,-20113.373710319247,93469.49678295813,-26888.03099251163,,1
153.93681079100134,181,-28364.542527740305,-44453.66346283716,-158203.1438592844,0.0,623.3230976251481,22613.14810671188,135761.1430598668,-30401.367592974617,,1
153.93748935099939,182,-145552.03414583614,58085.4112607731,-70323.95247506529,26372.331544438788,-22808.457649762353,3209.6881520376387,115287.66039462811,-21543.63948626989,,1
153.9459925930023,182,-50337.179045340905,175272.94758235785,49804.693437182126,0.0,634.74483904181,-41508.10587502788,70970.40962820168,-16405.24165692826,,1
153.947179838,182,3862.046165710231,15604.937446705992,-96679.69902511824,0.0,640.4668856223685,-27769.472035106664,85727.56775946233,-24524.825754740927,,1
153.95799317500132,181,-141157.5247237116,-129414.61109097138,133300.79714069332,0.0,646.2112839473825,18951.03829515437,132213.47417992048,-31213.89820741394,,1
153.95869718900212,182,-173384.06871367322,50761.19163765808,-76171.8840803962,0.0,651.933330527941,10619.738473861036,122714.87685619318,-24433.273009451987,,1
153.98572494300242,182,181108.16104509367,11210.405672836981,-117187.51396984029,0.0,657.6330253640444,-38057.71178695104,74174.7557133145,-18013.13674606523,,1
153.98646345499947,181,102006.56676370701,91776.79917535772,-26367.190643214068,0.0,663.355071944603,-35231.02077615509,78145.85604022218,-23981.23132958786,,1
154.01278837100108,181,31694.058381802846,52226.01321053663,-62988.28875878916,0.0,669.099470269617,12439.349286478673,125884.89066182265,-30813.354946774834,,1
154.01363747600044,181,-35688.76215085532,-166035.70920654645,76171.8840803962,0.0,674.8215168501755,16736.60626847819,129009.12809480765,-25320.190229438573,,1
154.0317149729999,182,112260.47423606804,-76680.22980454324,164062.5195577764,0.0,680.5212116862788,-30790.71262964161,81333.03598559332,-16811.506964147924,,1
154.0420618160024,181,-9321.571507641258,-47383.35131208316,-164073.60602302625,26189.248405605365,686.2432582668374,-39144.900637257175,74123.25729408948,-20885.604129505653,,1
154.04287200600083,181,-19575.456628257827,9745.561748213977,-101074.23079898725,0.0,691.9876565918513,5916.21618464186,119481.92053817757,-30344.14712716903,,1
154.04383200899974,182,50737.02940190189,-53242.72701057518,-183105.49057787546,0.0,697.70970317241,21022.419157316584,133472.32442764335,-27506.012023211963,,1
154.08682141399913,182,-183637.99853777868,-7832.565347262067,-150878.92423616938,0.0,703.4093980085132,-24399.186599157645,87701.67382975505,-18247.740655868132,,1
154.08743029200195,181,-56196.57709557738,-127949.76716634836,118652.35789446329,0.0,709.1314445890719,-44592.28898194897,68549.9839246254,-20479.33882228599,,1
154.13682359900122,180,-44477.8480503378,-13691.963397498537,-137695.32891456236,0.0,714.8534911696305,-3067.3969468351543,110618.47038489228,-29016.63232047943,,1
154.20829791600045,181,-163130.18359305663,132792.42906480184,-4394.531773869011,0.0,720.5978894946444,23408.512581409526,136104.4658547003,-28421.539476101338,,1
154.31369071600056,182,145951.88450239712,-51777.88308595218,180175.80272862944,0.0,726.2975843307477,-16067.88677786431,95912.81067285665,-19031.66103740466,,1
154.39732741400076,181,-6391.88365839525,-110371.64007087232,137695.32891456236,0.0,732.0196309113063,-45542.1487143217,67291.1336769025,-19003.05080450187,,1
154.43116239899973,181,179643.29476872622,-171895.08490503847,83496.10370351121,0.0,737.741677491865,-11255.645603614523,102287.17056359895,-29434.34172086021,,1
154.43838649700047,181,-91352.83128652946,-151387.26996031642,98132.74122866885,26280.801150894305,47618.491663753,24163.822730043263,136922.7185157202,-31162.39978818891,,1
154.4398640920008,182,-157270.78554282017,17069.781371328994,-123046.88966833231,0.0,749.1857706529821,-6803.893363939926,105039.47496884763,-21062.987573502967,,1
154.4440575869994,182,-160200.47339206617,87382.28975323317,-57128.91306029714,0.0,754.9078172335408,-45296.10071135768,67251.07935083858,-18156.187910579196,,1
154.45504212800006,181,-182173.1546131557,-164570.86528192347,80566.4158542652,0.0,760.6298638140994,-19506.836772780036,94018.81325469176,-26024.001958847282,,1
154.47918634300004,181,-85493.45558803745,-122090.39146785635,121582.0457437093,0.0,766.3742621391133,21703.34270040306,134685.3983027218,-30761.856527549808,,1
154.47965603500052,181,-40083.293924724334,143046.3588889073,1464.8439246230037,0.0,772.0963087196718,560.3805852390034,112483.85757015439,-22796.767687412226,,1
154.4801128250001,181,-110395.80230662851,103495.55057234176,-41015.6298894441,0.0,777.7960035557752,-42738.34588984798,69597.11844886762,-18024.580839226346,,1
154.49376114199913,181,153276.10412551215,154765.11028589134,20507.81494472205,0.0,783.5180501363337,-27941.133432523424,85424.29929069272,-25823.73032852773,,1
154.53764620500078,181,-59126.26494482338,-64961.47840755921,177246.11487938344,0.0,789.2624484613477,18910.98396909046,132081.86710856762,-31557.221002247454,,0
154.54156558500108,182,-138227.81452272114,68339.31873313412,-74717.41136520045,26280.801150894305,47669.99008297802,11409.380901978124,123430.132678763,-24009.841562490652,,0
154.5425724050001,183,68315.17884912239,-116230.99341761989,108398.45042210227,0.0,800.6841898780096,-35940.55455214436,76211.80429599337,-16554.014868022787,,0
154.54499660200236,182,-94282.49678403101,-119160.6812668659,117187.51396984029,0.0,806.4062364585682,-33611.68159385701,79656.47633748966,-22247.4512156786,,0
154.64652069600197,182,118119.87228630451,128397.91964267727,-2929.6878492460073,0.0,812.1506347835822,13251.879900917997,126623.03467071471,-30401.367592974617,,0
154.64741462200254,182,-180708.28833678822,61015.0991100191,-80566.4158542652,0.0,817.8726813641407,17131.427482536732,129329.56270331892,-25280.135903374663,,0
154.66377311700126,182,-127973.9070503601,50761.19163765808,-99609.38687436425,0.0,823.572376200244,-30704.881930933232,81310.14779927109,-17006.056547886914,,0
154.67151925600047,182,68315.17884912239,9745.561748213977,-127441.42144220132,0.0,829.2944227808026,-39122.01245093494,73997.37226931719,-21589.41585891436,,0
154.697965673,182,75639.39847223742,88847.13367785618,-39550.7859648211,0.0,835.0388211058165,6602.8617743088935,120082.73542913621,-30126.709357107804,,0
154.72734662999937,182,-31294.208025241856,-145527.87191007996,84960.9476281342,0.0,840.7608676863751,22824.863830192546,135194.6604483915,-27139.80104205621,,0
154.7383628030002,183,179643.31712047066,-28340.357940239664,-181640.64665325245,0.0,846.4605625224784,-22791.291510020677,89143.62956805583,-17692.702137553948,,0
154.7407219939996,182,-148481.72199508216,148905.7569391438,5848.646861153467,26555.45938676112,24289.685403071097,-42961.50570648977,70043.43808215119,-18734.114615215614,,0
154.74128130700046,182,63920.64707525338,90311.97760247918,-43945.31773869011,0.0,857.9046556835957,-2197.6458665902455,111379.50258010658,-28066.772588106705,,0
154.74185348399988,182,-180708.28833678822,107890.10469795522,-35156.25419095209,0.0,863.6490540086096,24638.752596229628,137237.43107765092,-27683.395467209277,,0
154.74245038400113,183,49272.20782902335,-166035.686854802,54199.22521105113,0.0,869.3487488447129,-14820.480623302536,97057.21998896838,-18739.836661796173,,0
154.75756753300084,182,-182173.13226141123,77128.38228087215,-64453.13268341216,0.0,875.0707954252715,-44466.403957176684,68355.4343408864,-18888.609872890698,,0
154.801350517002,182,154740.9704018796,175272.94758235785,43945.31773869011,0.0,880.7928420058302,-9928.130796924925,103660.46174293301,-27717.727746692628,,0
154.80207240600066,183,40483.14428128532,-16621.606543255635,-155273.45601003838,0.0,886.537240330844,25828.938284985816,138599.27816382388,-28650.421339323682,,0
154.82310400500137,183,-53266.84454284245,112284.6588235687,-36621.09811557509,0.0,892.2369351669473,-4457.854265910896,107322.57155449053,-18682.616195990588,,0
154.8497772869996,183,-66450.4398644495,160624.53068787226,11718.75139698403,0.0,897.958981747506,-43796.92450725133,68658.70280965601,-15552.656716425028,,0
154.8613941149997,182,-132368.43882422912,-129414.58873922692,117187.51396984029,0.0,903.6810283280646,-19272.232862977133,94076.03372049735,-24450.439149193666,,0
154.86268054600077,182,163530.03394961762,116679.16824569325,-8800.507640899139,26097.69566031643,71221.93380855725,22338.489870845067,135137.4399825859,-28816.360690159883,,0
154.88775794699905,182,-50337.179045340905,119608.85609493926,-27832.03456783707,0.0,915.147473233637,1081.0868240698367,112747.07171286008,-20885.604129505653,,0
154.88836382000227,182,-132368.43882422912,55155.72341152709,-90820.32332662623,0.0,920.8471680697404,-42761.23407617022,69356.79249248415,-16874.449476534068,,0
154.91271888700066,182,17045.619135572808,-19551.316744246094,-146484.39246230037,0.0,926.5692146502989,-27523.424032142644,85681.79138681786,-24576.324173965953,,0
154.91346143000192,182,56596.42745213836,27323.688843690023,-112792.98219597129,0.0,932.3136129753129,17989.734469620522,130960.34597877813,-30990.738390772152,,0
154.92356948200177,182,140092.5088039051,-42988.81953821416,171386.73918089143,0.0,938.0356595558715,8748.62924201837,120574.83143506426,-23998.397469329535,,0
154.9369012169991,182,178178.4508441032,-22481.004593492104,-186035.17842712146,0.0,943.7353543919749,-38086.32201985383,73894.37543086713,-16594.069194086696,,0
154.9375717490002,182,31694.058381802846,-12227.097121131077,-161132.8317085304,0.0,949.4574009725334,-33657.457966501475,79484.81494007289,-22379.058287031447,,0
154.9380641300013,182,169389.40964810963,151835.44478838978,4394.531773869011,0.0,955.2017992975473,13829.806605554415,126954.9133723871,-29920.715680207693,,0
154.93862343400178,183,53666.739602892354,-110371.61771912787,105468.76257285627,0.0,960.9238458781059,16095.737051455624,128030.65812953212,-25634.902791369295,,0
154.93912289700165,182,-22505.144477503836,131327.6074919233,-30773.52413815548,26097.69566031643,118154.1375105545,-31380.083427439145,80423.2305792845,-18236.296562707015,,0
154.9396829540019,182,179643.31712047066,99101.0411502172,-49804.693437182126,0.0,972.3455872947678,-39608.38641028242,73327.89281939183,-22556.441731028764,,0
154.94864934200086,181,-35688.76215085532,-44453.66346283716,183105.49057787546,0.0,978.0899856197817,6179.430327347556,119424.70007237198,-30887.7415523221,,0
154.94939926200095,182,132768.2891807901,-15156.784970377084,-166992.20740702242,0.0,983.8120322003404,21068.195529961056,133231.9984712599,-27500.2899766314,,0
154.95438512799956,182,-85493.43323629299,53690.87948690409,-105468.76257285627,0.0,989.5117270364436,-24050.14175774357,87690.22973659393,-17309.32501665652,,0
154.97383691800133,182,104936.27696469748,956.4982004759552,-146484.39246230037,0.0,995.2337736170023,-43636.70720299568,69133.63267584237,-19128.93582927416,,0
154.97782439500224,181,-23970.010753871295,-34199.75599047613,-164062.5195577764,0.0,1000.9558201975609,-3136.0615058018575,110275.14759005877,-28644.699292743124,,0
154.99827559199912,182,39018.27800491786,-72285.69803067423,158203.1438592844,0.0,1006.7002185225748,23236.851183992767,135686.75645431955,-29085.296879446138,,0
155.00791623999976,182,90287.81536672299,-152852.11388493943,67382.82053265817,0.0,1012.3999133586781,-16216.659988958836,95506.545365637,-20891.32617608621,,0
155.0086419040017,181,-107466.1144573825,121073.6776678178,-27832.03456783707,0.0,1018.1219599392367,-45942.691974960806,66673.15264620217,-20021.5750958413,,0
155.01881866999975,181,-177778.6228392867,-186543.5241512685,46862.84623895243,26280.801150894305,94773.85518239203,-13012.313903846014,100433.22747149796,-29663.223584082556,,0
155.0318451940002,181,97612.03498983801,12675.227245715529,-146484.39246230037,0.0,1029.5884048448092,23048.023646834332,135766.86510644737,-31459.94621037796,,0
155.0325096109991,182,12651.087361703798,157694.7757833929,-26367.190643214068,0.0,1035.2880996809126,-7278.82323012629,104490.15849711401,-21286.147390144753,,0
155.03306603999954,182,25834.68268331083,-133809.14286484037,64453.13268341216,0.0,1041.0101462614712,-45565.036900643936,66919.20064916619,-18407.957960123775,,0
155.0363403600022,181,-123579.39762823554,-142598.2064125784,79101.5719296422,0.0,1046.7321928420297,-20948.792511080803,92553.96933006875,-27351.51676553688,,0
155.0450849200024,181,-101606.73875889048,-164570.86528192347,52734.381286428135,0.0,1052.4765911670436,21182.636461572227,134216.190483116,-31803.269005211474,,0
155.05297651100045,182,71244.84434662394,-146992.73818644742,52734.381286428135,0.0,1058.1986377476023,772.0963087196718,112678.40715389338,-24244.445472293555,,0
155.05373981400044,182,6791.711663211783,186991.67662759742,19042.97102009905,0.0,1063.8983325837055,-43144.61119706764,69173.68700190628,-18797.057127601758,,0
155.08799107899904,181,-89887.98736190646,-126484.92324172537,96679.69902511824,0.0,1069.6203791642642,-28353.12078632364,85029.47807663419,-26041.168098588958,,0
155.10628345499936,181,-25434.8546784943,-69356.01018142822,152343.7681607924,0.0,1075.3647774892781,17823.795118784325,130943.17983903646,-31791.824912050357,,0
155.13706114700108,182,181108.13869334923,-15156.784970377084,-181652.09074641357,26280.801150894305,118268.60079391013,9967.425163677355,121890.90214859274,-23466.247137337585,,0
155.1423112550001,182,-6391.861306650795,151835.42243664534,-21972.658869345054,0.0,1086.78651890594,-37811.66378398702,74226.25413253953,-16399.519610347703,,0
155.1736190470001,182,87358.14986922144,24394.000994444013,-134765.64106531633,0.0,1092.5085654864986,-35093.69165822168,78054.30329493324,-23077.147969859598,,0
155.18936082100117,181,-106001.2705327595,-132344.29894021738,86425.79155275722,0.0,1098.2529638115125,11912.921001067281,125118.13642002779,-31557.221002247454,,0
155.19028171800164,182,34623.746231048855,-139668.51856333239,65917.97660803517,0.0,1103.9750103920712,16147.23547068065,128173.70929404609,-27368.682905278554,,0
155.21271808200254,182,-139692.65844734412,6815.87389896797,-166992.20740702242,0.0,1109.6747052281744,-31963.732178656126,79999.79913232317,-19117.491736113043,,0
155.21345612300138,181,-19575.478980002285,-108906.79614624933,111328.13827134827,0.0,1115.3967518087331,-40558.24614265515,72549.69448443587,-23203.03299463189,,0
155.21405895499993,181,-158735.65181918762,-179219.3045281535,45410.16166331311,0.0,1121.141150133747,5412.676085552703,118783.83085534941,-31471.390303539076,,0
155.23598321300233,182,126908.91348229809,-25410.69244273811,184570.33450249847,0.0,1126.8631967143056,20707.706595385862,132985.95046829586,-27689.117513789835,,0
155.24326528800157,182,-23969.988402126837,109354.94862257823,-64464.21914866199,26372.353896183242,94882.57406742264,-24015.809478260217,87890.5013669135,-18064.635165290256,,0
155.24393213400253,182,-95747.34070865402,160624.50833612782,0.0,0.0,1138.2849381309675,-43064.50254493982,69837.44440525108,-19598.143648879963,,0
155.2445382549995,182,173783.94142197864,148905.73458739932,-2929.6878492460073,0.0,1144.006984711526,-1934.4317238845497,111488.22146513719,-28982.30004099608,,0
155.24500900299972,182,-73774.68183930896,172343.25973311183,0.0,0.0,1149.75138303654,24724.583294938006,137145.878332362,-28656.14338590424,,0
155.28281122100088,183,-21040.278201136374,99101.06350196166,-79101.5719296422,0.0,1155.4510778726433,-15152.359324974934,96553.67988987922,-19283.43108694924,,0
155.29387562199918,183,121049.56013555052,-32734.889714108675,172851.58310551444,0.0,1161.1731244532018,-44226.07800079322,68412.654806692,-18287.794981932042,,0
155.29441002100066,182,-31294.208025241856,-53242.70465883073,162597.6756331534,0.0,1166.8951710337606,-10179.900846469503,103288.5287151967,-27671.95137404816,,0
155.29491826899903,182,-50337.179045340905,-158711.46723168698,58593.756984920146,0.0,1172.6395693587745,23997.88337920706,136751.05711830343,-29016.63232047943,,0
155.31630987099925,183,8256.577939579242,128397.91964267727,-46875.00558793612,0.0,1178.3392641948778,-7713.698770248744,104192.61207492497,-19603.86569546052,,0
155.31682433600145,182,-127973.9070503601,58085.4112607731,-109863.29434672528,0.0,1184.0613107754364,-45450.595969032765,67159.52660554965,-17166.273852142556,,0
155.31719911500113,181,-4927.039733772246,-41523.97561359115,180165.4315192022,26280.801150894305,94939.79453322823,-19346.619468524394,94150.42032604461,-26115.55470413622,,0
155.32490070100175,182,134233.15545715755,53690.87948690409,-111328.13827134827,0.0,1195.5277556810088,21909.33637730317,134874.2258398802,-31202.45411425282,,0
155.32552129500255,182,-88423.121085539,53690.87948690409,-130371.10929144733,0.0,1201.2498022615675,863.6490540086096,112747.07171286008,-22750.991314767758,,0
155.3261979150011,182,-59126.242593078925,106425.26077333222,-74707.04015577318,0.0,1206.9494970976707,-43035.89231203703,69219.46337455075,-17841.475348648473,,0
155.3290538000001,182,47807.34155265588,-9297.40927188507,-169921.8952562684,0.0,1212.6715436782295,-28999.712049926766,84291.33406774212,-25646.346884530412,,0
155.33712285100046,181,-54731.73317095437,-122090.39146785635,90820.32332662623,0.0,1218.4159420032433,17972.568329878846,131074.7869103893,-30847.68722625819,,0
155.33870951100107,182,-66450.46221619395,80058.07013011815,-99609.38687436425,0.0,1338.578920194974,22121.05210078384,135034.44314413585,-31946.32016972544,,0
155.38915777100192,182,-69380.15006543996,43436.97201454306,-139160.17283918534,0.0,1344.3009667755327,897.9813334919612,112747.07171286008,-23351.80620572641,,0
155.39586266600236,182,-76704.36968855497,68339.31873313412,-112792.98219597129,0.0,1350.000661611636,-43013.0041257148,69270.96179377577,-18207.686329804223,,0
155.40897148099975,181,-6391.88365839525,-78145.07372916624,128906.26536682431,0.0,1355.7227081921947,-27283.098075759182,86082.33464745697,-24839.53831667165,,0
155.42545429000165,182,81498.75181898497,-508.34572414704854,-167003.29387227225,26372.353896183242,118548.98107635751,18430.332056323536,131584.049056059,-30950.684064708243,,0
155.42614987699926,182,-101606.71640714603,28788.532768313024,-149414.08031154636,0.0,1367.189153097767,8479.693052732116,120529.0550624198,-24078.506121457354,,0
155.456265402001,182,-117719.99957799907,3886.1860497219623,-181640.64665325245,0.0,1372.8888479338705,-38532.641653137405,73676.93766080591,-17280.714783753727,,0
155.4571037780006,182,74174.53219586995,-22481.004593492104,178710.95880400646,0.0,1378.610894514429,-34933.47435396604,78374.73790344452,-24496.215521838134,,2
155.45752147000167,181,-94282.51913577547,-163106.02135730046,39550.7859648211,0.0,1384.3552928394429,12342.074494609178,125684.6190315031,-32158.03589320611,,2
155.46926301200074,182,106401.09853757604,-117695.85969398734,79101.5719296422,0.0,1390.0773394200016,14985.660014827254,127155.18500270665,-26693.481408772637,,2
155.4697776009998,182,-127973.92940210455,-21016.1606688691,164062.5195577764,0.0,1395.7770342561048,-32204.058135039588,79851.02592122865,-17841.475348648473,,2
155.47025867699995,182,181108.16104509367,58085.4112607731,-120117.2018190863,0.0,1401.4990808366636,-40335.08632601337,72761.41020791653,-21257.53715724196,,2
155.4708568089991,182,85893.30594459844,31718.220617559033,-136230.48498993934,0.0,1407.2434791616774,5075.075337299745,118514.89466606316,-30212.540055816182,,2
155.4717763890003,182,-141157.50237196713,39042.44024067405,-139160.17283918534,0.0,1412.965525742236,20862.201853060946,133220.55437809878,-27271.40811340906,,2
155.4855821830024,183,21440.173261186275,110819.79254720123,-77647.45684235774,26463.90664147218,95168.67639645057,-24387.742505996528,87484.23605969382,-17795.698976004,,2
155.53255099099988,182,-168989.5369398042,36112.75239142805,-139160.17283918534,0.0,1424.3872671588979,-43791.20246067077,69070.69016345622,-20044.463282163535,,2
155.55709565100187,182,154740.9704018796,90311.97760247918,-73242.19623115018,0.0,1430.1093137394564,-3199.004018188002,110246.53735715598,-29777.664515693727,,2
155.55757921400073,182,-148481.72199508216,55155.72341152709,-130371.10929144733,0.0,1435.8537120644703,23671.726724115222,136173.130413667,-28890.747295707144,,2
155.55810935499903,183,132768.31153253454,-160176.31115631,19042.97102009905,0.0,1441.5534069005737,-15467.071886905658,96336.242119818,-18465.17842592936,,2
155.55853995800135,183,53666.739602892354,-141133.34013621096,51269.53736180513,0.0,1447.2754534811322,-45622.25736644952,67096.5840931635,-16897.337662856302,,2
155.5616618189997,182,166459.72179886364,103495.57292408621,-71777.35230652717,0.0,1452.997500061691,-12051.010078312169,101417.41948335404,-26321.54838103633,,2
155.5621686980012,182,150346.4386280106,5351.029974344966,-171386.73918089143,0.0,1458.7418983867049,23769.001515984717,136522.1752550811,-28524.53631455139,,2
155.56269155799964,183,27299.54895967829,113749.48039644724,-77636.72800501919,0.0,1464.441593222808,-7004.164994259477,104873.53561801143,-19472.258624107675,,2
155.57215097600056,182,-12251.23700514281,141581.51496428432,-45420.89050065166,26463.90664147218,70317.82809708454,-44477.8480503378,68103.66429134182,-16554.014868022787,,2
155.57488158100023,182,-22505.144477503836,-94258.33454827483,102539.07472361026,0.0,11.04176176092169,-18837.357322854677,94728.34703068102,-25251.52567047187,,2
155.619685226,183,131303.489959656,12675.27194920444,-164062.5195577764,0.0,16.786160085935602,22784.809504128636,135869.86194489742,-30046.60070497998,,2
155.63695072300106,183,-163130.1612413122,-69355.98782968377,117187.51396984029,0.0,22.50820666649421,2111.055208570386,114091.75265929135,-21663.802464461623,,2
155.64323774500008,183,147416.7507787646,-107441.92986988186,74707.04015577318,0.0,28.20790150259751,-42721.179750106305,69648.61686809265,-16582.62510092558,,2
155.66733019599997,182,150346.4386280106,47831.503788412076,-130371.10929144733,0.0,33.92994808315612,-27855.302733815046,85527.29612914278,-24776.595804285505,,2
155.67419493499983,182,118119.87228630451,17069.781371328994,-166992.20740702242,0.0,39.67434640817004,18178.562006778957,131326.5569599339,-31294.006859541758,,2
